Wall time,Step,Value
1719498669.3969476,106,0.8720687031745911
1719498673.8378718,107,0.8863808512687683
1719498678.0178707,108,0.846312403678894
1719498682.4327877,109,0.8460948467254639
1719498686.5988495,110,0.8829735517501831
1719498690.9136658,111,0.8555689454078674
1719498695.310721,112,0.8422737121582031
1719498703.6012053,114,0.8795158863067627
1719498707.9573324,115,0.8531543612480164
1719498712.4464824,116,0.896905779838562
1719498729.878407,120,0.8624779582023621
1719498734.1535006,121,0.8826289772987366
1719498751.095157,125,0.8929823637008667
1719498755.463789,126,0.8679824471473694
1719498764.003652,128,0.8415789008140564
1719498768.1615798,129,0.857559859752655
1719498772.2853103,130,0.8743177652359009
1719498776.612764,131,0.8729405999183655
1719498781.0860653,132,0.8657567501068115
1719498789.431257,134,0.8925934433937073
1719498797.8360083,136,0.8741450905799866
1719498801.8456562,137,0.8602255582809448
1719498806.0420532,138,0.8861692547798157
1719498810.4233034,139,0.8760645389556885
1719498826.8408952,143,0.8135531544685364
1719498830.9768784,144,0.8920496702194214
1719498835.5042357,145,0.8321964144706726
1719498839.8027918,146,0.8763167262077332
1719498844.1140146,147,0.8893519043922424
1719498857.5041392,150,0.8933253884315491
1719498875.9910996,154,0.8633964657783508
1719498884.6396313,156,0.894745409488678
1719498889.5400424,157,0.8810927867889404
1719498899.323169,159,0.9081315398216248
1719498904.854016,160,0.9082770347595215
1719498913.6311326,162,0.8783045411109924
1719498918.2423964,163,0.897196352481842
1719498923.0049472,164,0.9096401929855347
1719498933.4591377,166,0.9048749208450317
1719498942.1454966,168,0.9036652445793152
1719498953.8871906,170,0.9072737693786621
1719498958.1634278,171,0.9037917256355286
1719498962.7413816,172,0.909882664680481
1719498971.633841,174,0.8844471573829651
1719498975.951786,175,0.9056113958358765
1719498980.3456194,176,0.9168223142623901
1719498985.2704556,177,0.8965941667556763
1719498990.1054294,178,0.8809065818786621
1719498998.9639382,180,0.8890964984893799
1719499003.3259418,181,0.883520781993866
1719499008.0326257,182,0.8407537341117859
1719499012.837339,183,0.8798357248306274
1719499017.3767266,184,0.9055661559104919
1719499022.0781283,185,0.9092835187911987
1719499026.6306636,186,0.9052824378013611
1719499040.2290099,189,0.9103633761405945
1719499044.616154,190,0.9030709862709045
1719499048.9913747,191,0.8859668374061584
1719499053.462089,192,0.8997189998626709
1719499066.893094,195,0.8916229605674744
1719499080.7301962,198,0.8879082798957825
1719499087.391997,199,0.8868544101715088
1719499093.8117263,200,0.909939169883728
1719499106.714342,202,0.918634831905365
1719499112.3089309,203,0.9049426913261414
1719499115.9383733,204,0.8826366066932678
1719499128.068865,205,0.8999087810516357
1719499141.2297094,207,0.8832335472106934
1719499151.4272692,208,0.9012584686279297
1719499158.2182963,209,0.9014533162117004
1719499170.454771,211,0.9131007790565491
1719499179.052479,213,0.883487343788147
1719499193.5661266,215,0.9072974324226379
1719499201.0717998,216,0.889332115650177
1719499214.084629,218,0.9124160408973694
1719499226.0226972,219,0.9112574458122253
1719499232.4702685,220,0.9074612855911255
1719499239.5052574,221,0.9127358794212341
1719499244.6050692,222,0.9037618041038513
1719499259.2711675,224,0.9164619445800781
1719499265.381741,225,0.9119123220443726
1719499275.127109,226,0.9115698337554932
1719499288.5564585,229,0.8955811262130737
1719499300.8209307,231,0.8915504813194275
1719499308.5528748,232,0.8943926095962524
1719499320.7829847,234,0.9113179445266724
1719499328.849486,235,0.912895917892456
1719499335.4342973,236,0.9217121601104736
1719499342.2294571,237,0.9031429886817932
1719499348.6354413,238,0.876049280166626
1719499356.1287754,239,0.9153903126716614
1719499372.018845,241,0.9213199615478516
1719499378.9865725,242,0.9052814245223999
1719499394.5437274,244,0.920644223690033
1719499401.3671217,245,0.9155263900756836
1719499409.3616347,246,0.9189324975013733
1719499417.3009822,247,0.9227177500724792
1719499424.294473,248,0.9211356043815613
1719499435.4338357,249,0.9183577299118042
1719499448.7863536,252,0.9053507447242737
1719499453.2353644,253,0.9081127643585205
1719499458.2378504,254,0.9125270247459412
1719499462.8441265,255,0.9127808809280396
1719499473.5551162,257,0.9227264523506165
1719499477.7616508,258,0.9048284292221069
1719499482.7036278,259,0.9144262075424194
1719499487.011455,260,0.9190641641616821
1719499499.0875447,262,0.9091665744781494
1719499504.2467663,263,0.893768846988678
1719499527.3867261,268,0.9172437191009521
1719499537.7854223,270,0.9235817790031433
1719499542.177704,271,0.9183852076530457
1719499558.8931074,274,0.9167805910110474
1719499565.212749,275,0.9187338948249817
1719499569.8694806,276,0.9078099131584167
1719499581.314871,278,0.9124737977981567
1719499585.9921627,279,0.90216463804245
1719499593.0141659,280,0.9046318531036377
1719499598.1075425,281,0.9148005843162537
1719499603.3184693,282,0.9222124218940735
1719499607.576223,283,0.9190317392349243
1719499614.6079512,284,0.9184109568595886
1719499619.1685479,285,0.9232346415519714
1719499630.3486416,287,0.9106091856956482
1719499636.7447436,288,0.9213139414787292
1719499647.652878,290,0.9114976525306702
1719499651.5286586,291,0.9247781038284302
1719499676.0765195,295,0.9120185375213623
1719499681.0347717,296,0.9170176982879639
1719499688.3191998,297,0.9154229760169983
1719499693.1174212,298,0.9187673926353455
1719499699.2065449,299,0.9215365052223206
1719499703.2458208,300,0.9139504432678223
1719499726.5913718,304,0.9047858119010925
1719499731.1167974,305,0.9111785292625427
1719499737.4599514,306,0.9223038554191589
1719499742.4074104,307,0.9208824634552002
1719499749.3389585,308,0.9224271178245544
1719499753.4962091,309,0.918252170085907
1719499767.9903748,311,0.9179813861846924
1719499772.6139302,312,0.9181476831436157
1719499777.4441516,313,0.9096030592918396
1719499784.2528083,314,0.9235601425170898
1719499788.8294733,315,0.9174680709838867
1719499793.4737594,316,0.8965521454811096
1719499804.7999842,318,0.9121975898742676
1719499809.391577,319,0.9087194204330444
1719499814.610119,320,0.9256223440170288
1719499820.171382,321,0.917793869972229
1719499827.685573,322,0.9228709936141968
1719499841.7517858,324,0.9015598297119141
1719499857.4733672,327,0.908409595489502
1719499868.7060063,329,0.9231184720993042
1719499875.5953667,330,0.9192655086517334
1719499880.5028875,331,0.9059588313102722
1719499887.3668792,332,0.9143962860107422
1719499891.8019168,333,0.9104871153831482
1719499914.0585172,337,0.9245096445083618
1719499921.478339,338,0.9190419316291809
1719499933.3846114,340,0.9243414402008057
1719499945.2366772,342,0.907597005367279
1719499949.774104,343,0.9006717205047607
1719499955.8782127,344,0.905470609664917
1719499962.3968308,345,0.9175856113433838
1719499967.5329616,346,0.9213960766792297
1719499976.8255823,348,0.9125916957855225
1719499982.6722517,349,0.9095650315284729
1719499988.3034046,350,0.9198896288871765
1719499999.9675798,352,0.8985865712165833
1719500007.5652988,353,0.9126709699630737
1719500012.2735784,354,0.918831467628479
1719500016.9141397,355,0.9209368824958801
1719500028.25021,357,0.9060568809509277
1719500033.9749992,358,0.9197817444801331
1719500043.3355005,360,0.9242804050445557
1719500050.3132083,361,0.9192554950714111
1719500054.9378314,362,0.9191322326660156
1719500061.7538433,363,0.9216026067733765
1719500068.422563,364,0.9147453904151917
1719500073.0929992,365,0.9109463691711426
1719500078.6504202,366,0.9120227694511414
1719500083.1004276,367,0.9162174463272095
1719500087.5969272,368,0.9111924171447754
1719500093.378216,369,0.9239455461502075
1719500112.4473462,373,0.9173899292945862
1719500118.9357936,374,0.921642541885376
1719500123.7595477,375,0.9210063219070435
1719500134.8359048,377,0.9205940365791321
1719500139.7909336,378,0.9166560769081116
1719500161.7659814,382,0.9231584072113037
1719500174.0713987,384,0.9000932574272156
1719500180.992777,385,0.9102072715759277
1719500185.3765686,386,0.9159137010574341
1719500203.4981112,389,0.9265475273132324
1719500208.0717888,390,0.9053652882575989
1719500213.258182,391,0.922796905040741
1719500219.1335864,392,0.9040411114692688
1719500223.0671117,393,0.9230227470397949
1719500226.7096848,394,0.896533191204071
1719500232.9446568,395,0.9027742147445679
1719500237.4602718,396,0.9229394197463989
1719500242.4648547,397,0.9252119064331055
1719500249.1159165,398,0.9232292771339417
1719500253.1742356,399,0.9131905436515808
1719500259.272792,400,0.9073458909988403
1719500265.435556,401,0.915858268737793
1719500269.959751,402,0.9158669710159302
1719500280.992459,404,0.9140966534614563
1719500290.6008217,406,0.9254207611083984
1719500297.6089473,407,0.919072151184082
1719500302.0209382,408,0.9120804667472839
1719500309.1243982,409,0.9121824502944946
1719500327.024568,412,0.928076446056366
1719500337.529309,413,0.925238847732544
1719500343.0941422,414,0.9274299740791321
1719500349.692952,415,0.9235327243804932
1719500366.127505,418,0.9150112867355347
1719500371.1773205,419,0.9104128479957581
1719500380.346381,421,0.9209911823272705
1719500387.5487742,422,0.9114675521850586
1719500405.2255917,425,0.8935678005218506
1719500409.7380588,426,0.9075527191162109
1719500414.83445,427,0.9182058572769165
1719500425.008168,429,0.9222266674041748
1719500431.232881,430,0.9230867624282837
1719500436.0281417,431,0.925537109375
1719500452.8618944,434,0.9185472130775452
1719500457.2868316,435,0.9219045639038086
1719500464.072683,436,0.9206922054290771
1719500468.450922,437,0.9150611162185669
1719500473.2148898,438,0.9154540300369263
1719500479.9039404,439,0.9261870384216309
1719500484.2398472,440,0.9235346913337708
1719500492.051262,441,0.9169039130210876
1719500501.011765,443,0.9226732850074768
1719500507.9737134,444,0.9280512928962708
1719500512.593214,445,0.9240341186523438
1719500519.8551438,446,0.9191576838493347
1719500537.6126316,450,0.9236277937889099
1719500541.8694937,451,0.9191185832023621
1719500549.1661105,452,0.9179323315620422
1719500553.4466116,453,0.8928347826004028
1719500558.2173455,454,0.8865043520927429
1719500568.910707,456,0.9159350395202637
1719500577.9347594,458,0.9235899448394775
1719500587.7874956,460,0.9237275719642639
1719500595.0756047,461,0.9039933681488037
1719500599.7163522,462,0.9261854887008667
1719500610.5568762,464,0.9261475205421448
1719500614.8116925,465,0.9216514825820923
1719500619.026672,466,0.9290069937705994
1719500627.7197478,468,0.908515453338623
1719500638.4405632,470,0.9268138408660889
1719500645.1698945,471,0.9163230061531067
1719500654.375076,473,0.9211727380752563
1719500660.9109616,474,0.9180701375007629
1719500665.2954443,475,0.9203544855117798
1719500681.3404694,478,0.9253876209259033
1719500687.6985729,479,0.9161428213119507
1719500693.4873152,480,0.9259999990463257
1719500697.4142563,481,0.9249874949455261
1719500704.0431683,482,0.9210846424102783
1719500708.5054748,483,0.923966646194458
1719500712.0870936,484,0.9208576083183289
1719500720.6258667,486,0.905876874923706
1719500725.7556007,487,0.922278881072998
1719500730.549349,488,0.9207723140716553
1719500736.6422603,489,0.9083764553070068
1719500741.8404963,490,0.917401134967804
1719500746.2716079,491,0.9298146367073059
1719500762.6339161,494,0.9002209305763245
1719500769.8013685,495,0.9207323789596558
1719500779.3363614,497,0.9204745292663574
1719500786.246075,498,0.9233190417289734
1719500791.5170062,499,0.9257375597953796
1719500801.5560627,501,0.9227157235145569
1719500808.6058302,502,0.9170095324516296
1719500813.3123035,503,0.9149086475372314
1719500830.2214062,506,0.9288316369056702
1719500834.74606,507,0.9243524670600891
1719500843.2199178,508,0.9234427809715271
1719500847.7773452,509,0.9058164358139038
1719500854.2041779,510,0.9206164479255676
1719500858.1283069,511,0.9275712966918945
1719500862.4944491,512,0.9201743602752686
1719500869.1020787,513,0.9251444935798645
1719500873.680104,514,0.920885443687439
1719500884.4553607,516,0.9237737059593201
1719500889.872552,517,0.9155815839767456
1719500894.7700548,518,0.9239704012870789
1719500899.778377,519,0.929219663143158
1719500904.250263,520,0.9239683747291565
1719500908.96054,521,0.9235305190086365
1719500920.2743466,523,0.9202198386192322
1719500935.7497072,526,0.9296831488609314
1719500959.8097355,530,0.9312386512756348
1719500974.2259622,533,0.9237572550773621
1719500978.433185,534,0.9271344542503357
1719500982.8741705,535,0.9245578050613403
1719500988.3019562,536,0.9115221500396729
1719500992.5891511,537,0.9206604361534119
1719500997.1368186,538,0.9300965070724487
1719501004.5673332,539,0.9269193410873413
1719501008.8851926,540,0.9149603247642517
1719501013.6460164,541,0.9229024648666382
1719501019.7987878,542,0.9263054132461548
1719501024.827613,543,0.9120932221412659
1719501032.8154404,544,0.9116008281707764
1719501042.452322,546,0.9131019711494446
1719501046.9204013,547,0.9045001268386841
1719501063.6312022,550,0.9208610653877258
1719501075.6138773,552,0.9070590138435364
1719501080.1350753,553,0.9216132164001465
1719501088.4351025,554,0.9138526916503906
1719501093.1452367,555,0.9153119325637817
1719501098.0129793,556,0.9254080057144165
1719501107.6747775,558,0.9276494383811951
1719501127.8340025,562,0.9200068712234497
1719501134.4976008,563,0.9053516983985901
1719501138.3326397,564,0.920791745185852
1719501150.2360332,566,0.9263343811035156
1719501154.1657026,567,0.9236096739768982
1719501162.1520617,568,0.9271155595779419
1719501166.5180688,569,0.9308272004127502
1719501175.5181236,571,0.925927996635437
1719501184.6415358,573,0.9188968539237976
1719501201.9626179,576,0.9266375303268433
1719501222.5482411,580,0.9179346561431885
1719501243.1155055,584,0.9231442213058472
1719501248.2293115,585,0.9263506531715393
1719501255.2249784,586,0.929936945438385
1719501265.4145944,588,0.9305082559585571
1719501270.0365834,589,0.9303960800170898
1719501276.8035834,590,0.9234325289726257
1719501281.2483819,591,0.9266036748886108
1719501287.3363454,592,0.9308750629425049
1719501296.4460757,594,0.9219450354576111
1719501303.7328527,595,0.9241278171539307
1719501308.2199013,596,0.9279788136482239
1719501314.6777072,597,0.9277561902999878
1719501319.281374,598,0.9297752976417542
1719501324.027638,599,0.9264858365058899
1719501334.2015667,601,0.9216577410697937
1719501339.4491692,602,0.9245921969413757
1719501344.5422676,603,0.9187252521514893
1719501354.8902073,605,0.9220954179763794
1719501364.8533394,607,0.925090491771698
1719501369.5599134,608,0.9297637939453125
1719501373.8219273,609,0.9235649108886719
1719501378.3632796,610,0.9185898900032043
1719501392.5917184,613,0.919387936592102
1719501398.1268353,614,0.9298784732818604
1719501408.1011243,616,0.9246143698692322
1719501413.2050614,617,0.9237754940986633
1719501418.628092,618,0.9279704689979553
1719501426.7383163,620,0.9239371418952942
1719501436.4813986,622,0.9157943725585938
1719501441.9847558,623,0.9301029443740845
1719501451.596703,625,0.9158220291137695
1719501456.3996394,626,0.9203891158103943
1719501461.4223244,627,0.9235425591468811
1719501466.755966,628,0.9090232849121094
1719501471.552874,629,0.9274577498435974
1719501485.5663738,632,0.9188665151596069
1719501491.110919,633,0.9232470393180847
1719501495.7099514,634,0.9152884483337402
1719501500.2412093,635,0.9134844541549683
1719501510.1553118,637,0.9286261200904846
1719501523.7882853,640,0.930621862411499
1719501529.3328621,641,0.9269905686378479
1719501534.3371656,642,0.9091150164604187
1719501539.6688344,643,0.9197441339492798
1719501544.5521345,644,0.926755428314209
1719501549.2251773,645,0.9241172671318054
1719501564.8187377,648,0.9225618243217468
1719501569.9836679,649,0.9207725524902344
1719501578.4199479,651,0.9283348917961121
1719501582.6754694,652,0.9297633767127991
1719501587.0986922,653,0.9232600331306458
1719501592.866956,654,0.9245585203170776
1719501596.899994,655,0.9274386167526245
1719501610.3162918,658,0.9284408092498779
1719501616.0322578,659,0.9300690293312073
1719501620.272978,660,0.9284574389457703
1719501625.7691865,661,0.9334132671356201
1719501656.1241648,667,0.9135084748268127
1719501664.9019585,669,0.9178756475448608
1719501669.7283056,670,0.9188880920410156
1719501683.8891482,673,0.9307162165641785
1719501694.3137512,675,0.9238056540489197
1719501699.47893,676,0.917334794998169
1719501704.5700676,677,0.9153000712394714
1719501709.5393565,678,0.9198279976844788
1719501715.6198375,679,0.9199560284614563
1719501720.7991934,680,0.9257864952087402
1719501730.0069134,682,0.9257951378822327
1719501735.4714882,683,0.9254659414291382
1719501740.289932,684,0.9227315783500671
1719501745.4183848,685,0.9201329350471497
1719501754.768592,687,0.9297868013381958
1719501758.9958322,688,0.9300938248634338
1719501764.2257643,689,0.9235434532165527
1719501769.3442338,690,0.9205948710441589
1719501779.2705755,692,0.9227719306945801
1719501784.8518715,693,0.9231323003768921
1719501789.8853552,694,0.9279420375823975
1719501794.785942,695,0.9321053624153137
1719501799.9455764,696,0.9327710270881653
1719501805.9355767,697,0.9270299077033997
1719501815.6516547,699,0.930667519569397
1719501829.4466977,702,0.915077805519104
1719501834.571762,703,0.9235228300094604
1719501843.726315,705,0.9300363063812256
1719501865.1998477,709,0.9284092783927917
1719501870.249558,710,0.9250982403755188
1719501879.8377042,712,0.9214418530464172
1719501884.6294494,713,0.9325302243232727
1719501895.3527927,715,0.9297452569007874
1719501905.4631894,717,0.9266884922981262
1719501915.9762573,719,0.9251137375831604
1719501920.434083,720,0.9287077188491821
1719501925.2114508,721,0.9277466535568237
1719501937.2902684,723,0.9322341680526733
1719501941.3363981,724,0.9269679188728333
1719501946.882527,725,0.9187001585960388
1719501951.667124,726,0.9273620843887329
1719501957.4604943,727,0.928813636302948
1719501962.6372528,728,0.9228461980819702
1719501967.6309924,729,0.921637237071991
1719501972.0651681,730,0.93178391456604
1719501975.9936228,731,0.9294702410697937
1719501981.05331,732,0.9050861597061157
1719501986.1836052,733,0.922752320766449
1719501995.5722306,735,0.9292441606521606
1719502009.992147,738,0.9276126027107239
1719502015.1769693,739,0.9295401573181152
1719502019.9898047,740,0.9277217388153076
1719502029.1717875,742,0.9160342812538147
1719502033.8796465,743,0.9236029386520386
1719502039.139037,744,0.9300472736358643
1719502043.8148189,745,0.9283444881439209
1719502049.509155,746,0.9174710512161255
1719502072.1074553,751,0.9079299569129944
1719502076.8715181,752,0.9248247742652893
1719502090.6267445,755,0.9304031729698181
1719502095.143469,756,0.9209683537483215
1719502104.6358764,758,0.9120877981185913
1719502109.0363576,759,0.9196641445159912
1719502128.369446,763,0.9230906963348389
1719502133.08267,764,0.9282283186912537
1719502138.4211907,765,0.9226558208465576
1719502148.41574,767,0.9249268770217896
1719502153.4054003,768,0.9257352948188782
1719502158.3992505,769,0.9233984351158142
1719502162.8522182,770,0.9311196804046631
1719502167.9412682,771,0.932592511177063
1719502172.6100907,772,0.9207324385643005
1719502177.5617614,773,0.9193647503852844
1719502186.5069287,775,0.9270946383476257
1719502191.406736,776,0.9305609464645386
1719502195.9993532,777,0.9303246736526489
1719502200.5086172,778,0.9261822700500488
1719502205.3099473,779,0.9271535873413086
1719502210.2589548,780,0.9308087825775146
1719502215.0602255,781,0.928416907787323
1719502219.8992624,782,0.9267566204071045
1719502224.537796,783,0.9294809103012085
1719502239.5279005,786,0.9300323724746704
1719502248.6161807,788,0.9247857928276062
1719502253.0252774,789,0.9305412173271179
1719502262.860526,791,0.9295459985733032
1719502272.0564215,793,0.9246395230293274
1719502277.047145,794,0.9278914332389832
1719502281.7219267,795,0.9250288009643555
1719502286.3309538,796,0.9222722053527832
1719502290.6744862,797,0.9297453165054321
1719502300.4583502,799,0.9267351031303406
1719502305.3194413,800,0.9230420589447021
1719502325.5181446,804,0.929391622543335
1719502331.2440028,805,0.9231379628181458
1719502335.9354289,806,0.9240885972976685
1719502340.5439816,807,0.9218807816505432
1719502353.6618211,810,0.9263665676116943
1719502358.3387501,811,0.9278820753097534
1719502367.8107538,813,0.9249227046966553
1719502372.402709,814,0.9235472679138184
1719502386.388381,817,0.9298279285430908
1719502390.8459036,818,0.9235957860946655
1719502395.5636754,819,0.9265366196632385
1719502400.333129,820,0.9316526651382446
1719502405.1821957,821,0.9328510165214539
1719502410.2733395,822,0.9242318868637085
1719502415.1206021,823,0.9273157119750977
1719502419.8946846,824,0.9328064322471619
1719502424.6479306,825,0.9313180446624756
1719502429.120283,826,0.9226846694946289
1719502433.8706017,827,0.9252829551696777
1719502438.5854318,828,0.9346237182617188
1719502447.8099139,830,0.9259240627288818
1719502457.522114,832,0.9217013716697693
1719502462.0486968,833,0.9294196963310242
1719502471.7030137,835,0.9275165796279907
1719502476.7011485,836,0.9299076199531555
1719502481.3516383,837,0.9249030351638794
1719502491.6305957,839,0.9347290396690369
1719502495.7874022,840,0.9327888488769531
1719502504.6216493,842,0.9323257207870483
1719502509.7690625,843,0.9285870790481567
1719502519.7386556,845,0.9243159294128418
1719502530.5393457,847,0.930279552936554
1719502545.6395023,850,0.9291543364524841
1719502549.8818262,851,0.9272909164428711
1719502565.63069,854,0.9311896562576294
1719502575.4417377,856,0.932501494884491
1719502580.2003536,857,0.9199143648147583
1719502585.4147272,858,0.9195718169212341
1719502594.8833175,860,0.9249922037124634
1719502599.1273086,861,0.9269061088562012
1719502604.6660879,862,0.9251311421394348
1719502619.992457,865,0.9351933002471924
1719502624.4165516,866,0.9339066743850708
1719502634.3158054,868,0.9242279529571533
1719502644.3634999,870,0.9329691529273987
1719502648.5924623,871,0.9297570586204529
1719502663.204802,874,0.9320526123046875
1719502672.892641,876,0.9245838522911072
1719502677.8111277,877,0.92812579870224
1719502692.3547323,880,0.9317697286605835
1719502696.859853,881,0.9308241605758667
1719502701.2996423,882,0.9236220121383667
1719502706.535025,883,0.9204489588737488
1719502711.4457433,884,0.9279743432998657
1719502716.1914597,885,0.9315326809883118
1719502721.206304,886,0.9277186393737793
1719502725.9110396,887,0.9244813323020935
1719502730.7327223,888,0.9293474555015564
1719502735.3287766,889,0.9313523769378662
1719502740.223987,890,0.9302587509155273
1719502749.164638,892,0.9159111380577087
1719502754.0191216,893,0.9255492687225342
1719502763.0256646,895,0.9294361472129822
1719502771.67624,897,0.898864209651947
1719502777.4889069,898,0.9251012206077576
1719502791.3311205,901,0.9243712425231934
1719502796.4537728,902,0.9202063083648682
1719502805.8013482,904,0.9307350516319275
1719502810.809203,905,0.9287002682685852
1719502815.6009278,906,0.926535964012146
1719502821.1747558,907,0.9302160143852234
1719502826.450278,908,0.9281747937202454
1719502837.3786578,910,0.9297917485237122
1719502841.864221,911,0.9243655800819397
1719502851.4904416,913,0.9239608645439148
1719502856.6676135,914,0.9239938259124756
1719502866.480847,916,0.9210084676742554
1719502870.821974,917,0.921271026134491
1719502875.5666428,918,0.9270201921463013
1719502880.264742,919,0.9294071793556213
1719502885.1210473,920,0.9279972314834595
1719502889.7229142,921,0.9209123253822327
1719502898.1681721,923,0.9295431971549988
1719502917.9567125,927,0.9259844422340393
1719502922.1892743,928,0.9220243096351624
1719502926.5948284,929,0.9325000047683716
1719502930.9997463,930,0.9305433034896851
1719502935.8385592,931,0.9286240935325623
1719502940.6000423,932,0.9200021028518677
1719502945.6592152,933,0.9068776965141296
1719502949.4090617,934,0.9178348779678345
1719502953.9277203,935,0.9294466972351074
1719502972.5861986,939,0.9328312873840332
1719502977.2764196,940,0.9321150183677673
1719502981.9806736,941,0.929222822189331
1719502987.113177,942,0.9271702170372009
1719503001.6236446,945,0.9321765303611755
1719503006.1794553,946,0.9307952523231506
1719503010.920007,947,0.9308124780654907
1719503021.4034894,949,0.9317874312400818
1719503026.1214788,950,0.9323257803916931
1719503035.6648712,952,0.930113673210144
1719503045.481504,954,0.9279380440711975
1719503050.19582,955,0.9286314249038696
1719503055.276353,956,0.9265834093093872
1719503069.6308188,959,0.9326217770576477
1719503074.1591449,960,0.9307649731636047
1719503079.3047495,961,0.9280275106430054
1719503083.996772,962,0.9286227822303772
1719503088.8627064,963,0.9297208786010742
1719503093.7985353,964,0.9252574443817139
1719503098.2502058,965,0.9182475209236145
1719503107.2244143,967,0.9313812255859375
1719503112.1707137,968,0.933727502822876
1719503127.7000532,971,0.9192404747009277
1719503152.024741,976,0.9268068075180054
1719503161.202212,978,0.9335788488388062
1719503165.9417524,979,0.9338575005531311
1719503170.9003987,980,0.9306560158729553
1719503175.8861415,981,0.9272601008415222
1719503180.5594366,982,0.9248184561729431
1719503184.9136972,983,0.9254701137542725
1719503199.1022308,986,0.9296440482139587
1719503204.1932566,987,0.9198235869407654
1719503209.2203267,988,0.9265285730361938
1719503213.9752655,989,0.9316139817237854
1719503218.841207,990,0.932163655757904
1719503228.0777068,992,0.9261290431022644
1719503237.8904715,994,0.9318398833274841
1719503242.4768078,995,0.9287108778953552
1719503247.365899,996,0.9267158508300781
1719503255.9461937,998,0.9329269528388977
1719503261.3157804,999,0.9335969686508179
1719503266.2903757,1000,0.9332021474838257
1719503271.5089993,1001,0.9303478598594666
1719503275.9070103,1002,0.9274685978889465
1719503280.607677,1003,0.9280103445053101
1719503285.4068015,1004,0.9315921068191528
1719503290.2282455,1005,0.9337217807769775
1719503294.8939123,1006,0.928362250328064
1719503299.4557939,1007,0.9214867949485779
1719503317.5409658,1011,0.931169867515564
1719503326.4155238,1013,0.9292288422584534
1719503331.014967,1014,0.9282292127609253
1719503335.0974374,1015,0.9307725429534912
1719503340.2249465,1016,0.9314723014831543
1719503345.1173084,1017,0.9304876327514648
1719503358.672742,1020,0.9264750480651855
1719503367.4166024,1022,0.9215229749679565
1719503386.7874281,1026,0.9287182688713074
1719503396.3410926,1028,0.9285023212432861
1719503401.0346246,1029,0.9318540096282959
1719503410.3036506,1031,0.9306932091712952
1719503429.186943,1035,0.9344755411148071
1719503434.1833997,1036,0.9292069673538208
1719503438.8550801,1037,0.9251910448074341
1719503443.8562376,1038,0.9270043969154358
1719503448.3098319,1039,0.9317622780799866
1719503467.0182674,1043,0.9315580129623413
1719503476.9516277,1045,0.9359557032585144
1719503481.6738758,1046,0.9329559803009033
1719503492.012771,1048,0.927339494228363
1719503496.834786,1049,0.9316930770874023
1719503510.9471364,1052,0.9273953437805176
1719503515.5571866,1053,0.9338665008544922
